class_id,class_name,fpr,tpr,threshold
1,surprise,0.009492515516611903,0.5379939209726444,0.7618800401687622
1,surprise,0.009492515516611903,0.5440729483282675,0.758306086063385
1,surprise,0.01058780576852866,0.5440729483282675,0.7539396286010742
1,surprise,0.01058780576852866,0.547112462006079,0.7439265847206116
1,surprise,0.01095290251916758,0.547112462006079,0.7421122193336487
1,surprise,0.01095290251916758,0.5531914893617021,0.7354772686958313
1,surprise,0.011317999269806499,0.5531914893617021,0.7343416810035706
1,surprise,0.011317999269806499,0.5623100303951368,0.7323799133300781
1,surprise,0.011683096020445418,0.5623100303951368,0.7301933765411377
1,surprise,0.011683096020445418,0.5714285714285714,0.7240903377532959
1,surprise,0.012048192771084338,0.5714285714285714,0.7236872911453247
1,surprise,0.012048192771084338,0.574468085106383,0.7231042981147766
1,surprise,0.012778386272362175,0.574468085106383,0.720130980014801
1,surprise,0.012778386272362175,0.5775075987841946,0.7143183946609497
1,surprise,0.013508579773640015,0.5775075987841946,0.7129623889923096
1,surprise,0.013508579773640015,0.5805471124620061,0.7109415531158447
1,surprise,0.013873676524278934,0.5805471124620061,0.7102322578430176
1,surprise,0.013873676524278934,0.5835866261398176,0.7100080847740173
1,surprise,0.014968966776195691,0.5835866261398176,0.7077524662017822
1,surprise,0.014968966776195691,0.5866261398176292,0.7072831988334656
1,surprise,0.01569916027747353,0.5866261398176292,0.7059717178344727
1,surprise,0.01569916027747353,0.5896656534954408,0.7013962268829346
1,surprise,0.01606425702811245,0.5896656534954408,0.6950671076774597
1,surprise,0.01606425702811245,0.5927051671732523,0.6906060576438904
1,surprise,0.01715954728002921,0.5927051671732523,0.6877760291099548
1,surprise,0.01715954728002921,0.5957446808510638,0.6847173571586609
1,surprise,0.018254837531945966,0.5957446808510638,0.6737746000289917
1,surprise,0.018254837531945966,0.60790273556231,0.6660230159759521
1,surprise,0.018619934282584884,0.60790273556231,0.6613917946815491
1,surprise,0.018619934282584884,0.6109422492401215,0.6608973145484924
1,surprise,0.018985031033223805,0.6109422492401215,0.6591790914535522
1,surprise,0.018985031033223805,0.6231003039513677,0.6460879445075989
1,surprise,0.019715224534501644,0.6231003039513677,0.640813410282135
1,surprise,0.019715224534501644,0.6322188449848024,0.6338694095611572
1,surprise,0.020080321285140562,0.6322188449848024,0.6337096095085144
1,surprise,0.020080321285140562,0.6352583586626139,0.6289739012718201
1,surprise,0.02044541803577948,0.6352583586626139,0.6277450919151306
1,surprise,0.02044541803577948,0.6413373860182371,0.6257418990135193
1,surprise,0.02117561153705732,0.6413373860182371,0.6134884357452393
1,surprise,0.02117561153705732,0.6443768996960486,0.6131829023361206
1,surprise,0.02154070828769624,0.6443768996960486,0.612334668636322
1,surprise,0.02154070828769624,0.6808510638297872,0.5942818522453308
1,surprise,0.023001095290251915,0.6808510638297872,0.576235830783844
1,surprise,0.023001095290251915,0.6869300911854104,0.5742805600166321
1,surprise,0.023366192040890837,0.6869300911854104,0.5685556530952454
1,surprise,0.023366192040890837,0.6899696048632219,0.5673771500587463
1,surprise,0.024096385542168676,0.6899696048632219,0.5620796084403992
1,surprise,0.024096385542168676,0.6930091185410334,0.5611708760261536
1,surprise,0.024461482292807594,0.6930091185410334,0.5585699677467346
1,surprise,0.024461482292807594,0.7142857142857143,0.5389791131019592
1,surprise,0.02482657904344651,0.7142857142857143,0.5377770066261292
1,surprise,0.02482657904344651,0.723404255319149,0.5328093767166138
1,surprise,0.028842643300474625,0.723404255319149,0.5131198763847351
1,surprise,0.028842643300474625,0.7264437689969605,0.5120713114738464
1,surprise,0.03066812705366922,0.7264437689969605,0.4991427958011627
1,surprise,0.03066812705366922,0.729483282674772,0.49834686517715454
1,surprise,0.031033223804308143,0.729483282674772,0.49754950404167175
1,surprise,0.031033223804308143,0.7325227963525835,0.49662357568740845
1,surprise,0.03285870755750274,0.7325227963525835,0.4842391908168793
1,surprise,0.03285870755750274,0.7355623100303952,0.48232343792915344
1,surprise,0.033588901058780575,0.7355623100303952,0.48198866844177246
1,surprise,0.033588901058780575,0.7416413373860182,0.4754144549369812
1,surprise,0.033953997809419496,0.7416413373860182,0.47533345222473145
1,surprise,0.033953997809419496,0.7446808510638298,0.47386881709098816
1,surprise,0.03650967506389193,0.7446808510638298,0.4558519124984741
1,surprise,0.03650967506389193,0.7507598784194529,0.4533769488334656
