class_id,class_name,fpr,tpr,threshold
1,surprise,0.4654983570646221,0.7386018237082067,0.17470577359199524
1,surprise,0.46805403431909454,0.7386018237082067,0.17435920238494873
1,surprise,0.46805403431909454,0.7416413373860182,0.17435556650161743
1,surprise,0.4687842278203724,0.7416413373860182,0.17430239915847778
1,surprise,0.4687842278203724,0.7446808510638298,0.17427866160869598
1,surprise,0.4764512595837897,0.7446808510638298,0.17236250638961792
1,surprise,0.4764512595837897,0.7477203647416414,0.17230312526226044
1,surprise,0.47937203358890107,0.7477203647416414,0.17089693248271942
1,surprise,0.47937203358890107,0.7507598784194529,0.17071078717708588
1,surprise,0.49069003285870755,0.7507598784194529,0.1679053008556366
1,surprise,0.49069003285870755,0.7537993920972644,0.16782942414283752
1,surprise,0.49215041986126323,0.7537993920972644,0.16726145148277283
1,surprise,0.49215041986126323,0.756838905775076,0.16720141470432281
1,surprise,0.4939759036144578,0.756838905775076,0.16690804064273834
1,surprise,0.4939759036144578,0.7598784194528876,0.1668839305639267
1,surprise,0.49470609711573565,0.7598784194528876,0.16666051745414734
1,surprise,0.49470609711573565,0.7629179331306991,0.16662125289440155
1,surprise,0.4968966776195692,0.7629179331306991,0.16609662771224976
1,surprise,0.4968966776195692,0.7659574468085106,0.16598165035247803
1,surprise,0.4994523548740416,0.7659574468085106,0.16556113958358765
1,surprise,0.4994523548740416,0.7689969604863222,0.1654232144355774
1,surprise,0.49981745162468055,0.7689969604863222,0.16530434787273407
1,surprise,0.49981745162468055,0.7720364741641338,0.1652580350637436
1,surprise,0.5027382256297919,0.7720364741641338,0.16442713141441345
1,surprise,0.5027382256297919,0.7750759878419453,0.16430510580539703
1,surprise,0.5034684191310698,0.7750759878419453,0.16416426002979279
1,surprise,0.5034684191310698,0.7781155015197568,0.16411367058753967
1,surprise,0.5085797736400146,0.7781155015197568,0.1628819704055786
1,surprise,0.5085797736400146,0.7811550151975684,0.16275590658187866
1,surprise,0.5129609346476817,0.7811550151975684,0.1615634262561798
1,surprise,0.5129609346476817,0.78419452887538,0.16151903569698334
1,surprise,0.5337714494341,0.78419452887538,0.1561412662267685
1,surprise,0.5337714494341,0.7872340425531915,0.1560247242450714
1,surprise,0.5366922234392114,0.7872340425531915,0.15539036691188812
1,surprise,0.5366922234392114,0.790273556231003,0.15476581454277039
1,surprise,0.5381526104417671,0.790273556231003,0.15453338623046875
1,surprise,0.5381526104417671,0.7963525835866262,0.15435053408145905
1,surprise,0.5491055129609347,0.7963525835866262,0.15205761790275574
1,surprise,0.5491055129609347,0.7993920972644377,0.15194445848464966
1,surprise,0.561153705732019,0.7993920972644377,0.14946706593036652
1,surprise,0.561153705732019,0.8024316109422492,0.14944563806056976
1,surprise,0.5648046732384082,0.8024316109422492,0.1483636498451233
1,surprise,0.5648046732384082,0.8054711246200608,0.14834937453269958
1,surprise,0.5662650602409639,0.8054711246200608,0.14807619154453278
1,surprise,0.5662650602409639,0.8085106382978723,0.14800123870372772
1,surprise,0.5688207374954363,0.8085106382978723,0.14750342071056366
1,surprise,0.5688207374954363,0.8115501519756839,0.14746415615081787
1,surprise,0.5691858342460752,0.8115501519756839,0.14741705358028412
1,surprise,0.5691858342460752,0.8145896656534954,0.14713965356349945
1,surprise,0.5717415115005476,0.8145896656534954,0.1460806429386139
1,surprise,0.5717415115005476,0.817629179331307,0.1459706574678421
1,surprise,0.5914567360350493,0.817629179331307,0.14174297451972961
1,surprise,0.5914567360350493,0.8206686930091185,0.1416868418455124
1,surprise,0.5943775100401606,0.8206686930091185,0.14115864038467407
1,surprise,0.5943775100401606,0.8237082066869301,0.14085260033607483
1,surprise,0.5987586710478277,0.8237082066869301,0.14020797610282898
1,surprise,0.5987586710478277,0.8267477203647416,0.14016585052013397
1,surprise,0.6013143483023001,0.8267477203647416,0.1397978514432907
1,surprise,0.6013143483023001,0.8297872340425532,0.13978935778141022
