class_id,class_name,fpr,tpr,threshold
2,fear,0.0013360053440213762,0.36486486486486486,0.7483786940574646
2,fear,0.002004008016032064,0.36486486486486486,0.7467859983444214
2,fear,0.002004008016032064,0.40540540540540543,0.7115936279296875
2,fear,0.003006012024048096,0.40540540540540543,0.6452105641365051
2,fear,0.003006012024048096,0.44594594594594594,0.5388088822364807
2,fear,0.0033400133600534404,0.44594594594594594,0.5315556526184082
2,fear,0.0033400133600534404,0.4594594594594595,0.5253005623817444
2,fear,0.006680026720106881,0.4594594594594595,0.38804566860198975
2,fear,0.006680026720106881,0.47297297297297297,0.37859296798706055
2,fear,0.009352037408149633,0.47297297297297297,0.3383937180042267
2,fear,0.009352037408149633,0.4864864864864865,0.3378969132900238
2,fear,0.011356045424181697,0.4864864864864865,0.30599266290664673
2,fear,0.011356045424181697,0.5,0.2993742823600769
2,fear,0.01169004676018704,0.5,0.2963588237762451
2,fear,0.01169004676018704,0.5135135135135135,0.29175275564193726
2,fear,0.013694054776219105,0.5135135135135135,0.27397871017456055
2,fear,0.013694054776219105,0.527027027027027,0.2724970579147339
2,fear,0.016366065464261857,0.527027027027027,0.2396933138370514
2,fear,0.016366065464261857,0.5405405405405406,0.23902881145477295
2,fear,0.019372077488309953,0.5405405405405406,0.2197684794664383
2,fear,0.019372077488309953,0.5540540540540541,0.21562939882278442
2,fear,0.0197060788243153,0.5540540540540541,0.21404601633548737
2,fear,0.0197060788243153,0.5675675675675675,0.21380546689033508
2,fear,0.02004008016032064,0.5675675675675675,0.21361275017261505
2,fear,0.02004008016032064,0.581081081081081,0.21133409440517426
2,fear,0.024382097528390115,0.581081081081081,0.2022656351327896
2,fear,0.024382097528390115,0.5945945945945946,0.20016780495643616
2,fear,0.03206412825651302,0.5945945945945946,0.17928487062454224
2,fear,0.03206412825651302,0.6081081081081081,0.1790187954902649
2,fear,0.0364061456245825,0.6081081081081081,0.16463832557201385
2,fear,0.0364061456245825,0.6216216216216216,0.1639028787612915
2,fear,0.03907815631262525,0.6216216216216216,0.15665419399738312
2,fear,0.03907815631262525,0.6351351351351351,0.15623101592063904
2,fear,0.0447561790247161,0.6351351351351351,0.14629320800304413
2,fear,0.0447561790247161,0.6486486486486487,0.14614982903003693
2,fear,0.04609218436873747,0.6486486486486487,0.14167402684688568
2,fear,0.04609218436873747,0.6621621621621622,0.1415385752916336
2,fear,0.055444221776887105,0.6621621621621622,0.12739074230194092
2,fear,0.055444221776887105,0.6756756756756757,0.12682653963565826
2,fear,0.0704742818971276,0.6756756756756757,0.10897134989500046
2,fear,0.0704742818971276,0.6891891891891891,0.10859321802854538
2,fear,0.07314629258517034,0.6891891891891891,0.10689936578273773
2,fear,0.07314629258517034,0.7027027027027027,0.10628029704093933
2,fear,0.0871743486973948,0.7027027027027027,0.09422393888235092
2,fear,0.0871743486973948,0.7162162162162162,0.09398732334375381
2,fear,0.09686038744154976,0.7162162162162162,0.08698265999555588
2,fear,0.09686038744154976,0.7297297297297297,0.08696237206459045
2,fear,0.09986639946559786,0.7297297297297297,0.08561105281114578
2,fear,0.09986639946559786,0.7432432432432432,0.08561018109321594
2,fear,0.114562458249833,0.7432432432432432,0.07903390377759933
2,fear,0.114562458249833,0.7567567567567568,0.07901955395936966
2,fear,0.12157648630594522,0.7567567567567568,0.0761156752705574
2,fear,0.12157648630594522,0.7702702702702703,0.07602815330028534
2,fear,0.16132264529058116,0.7702702702702703,0.06314065307378769
2,fear,0.16132264529058116,0.7837837837837838,0.06312697380781174
2,fear,0.16733466933867736,0.7837837837837838,0.061896681785583496
2,fear,0.16733466933867736,0.7972972972972973,0.061761725693941116
2,fear,0.19071476285905142,0.7972972972972973,0.056253429502248764
2,fear,0.19071476285905142,0.8108108108108109,0.056204233318567276
2,fear,0.19171676686706746,0.8108108108108109,0.05605083331465721
2,fear,0.19171676686706746,0.8243243243243243,0.05605063587427139
2,fear,0.22778891115564462,0.8243243243243243,0.04925919324159622
2,fear,0.22778891115564462,0.8378378378378378,0.04904734715819359
2,fear,0.251503006012024,0.8378378378378378,0.045680731534957886
2,fear,0.251503006012024,0.8513513513513513,0.045619335025548935
