class_id,class_name,fpr,tpr,threshold
1,surprise,0.19605695509309967,0.3282674772036474,0.1804976761341095
1,surprise,0.217232566630157,0.3282674772036474,0.17782062292099
1,surprise,0.217232566630157,0.331306990881459,0.17781592905521393
1,surprise,0.21869295363271266,0.331306990881459,0.17763987183570862
1,surprise,0.21869295363271266,0.3343465045592705,0.177585631608963
1,surprise,0.2230741146403797,0.3343465045592705,0.17711882293224335
1,surprise,0.2230741146403797,0.3373860182370821,0.1770772933959961
1,surprise,0.2248995983935743,0.3373860182370821,0.17672328650951385
1,surprise,0.2248995983935743,0.3434650455927052,0.17669999599456787
1,surprise,0.22782037239868566,0.3434650455927052,0.1765294224023819
1,surprise,0.22782037239868566,0.3465045592705167,0.17644256353378296
1,surprise,0.22818546914932458,0.3465045592705167,0.17639385163784027
1,surprise,0.22818546914932458,0.3495440729483283,0.17631998658180237
1,surprise,0.2347572106608251,0.3495440729483283,0.17552030086517334
1,surprise,0.2347572106608251,0.3525835866261398,0.17548179626464844
1,surprise,0.23767798466593648,0.3525835866261398,0.17522507905960083
1,surprise,0.23767798466593648,0.3556231003039514,0.17508408427238464
1,surprise,0.24059875867104782,0.3556231003039514,0.17471687495708466
1,surprise,0.24059875867104782,0.3617021276595745,0.17471641302108765
1,surprise,0.24278933917488135,0.3617021276595745,0.17438088357448578
1,surprise,0.24278933917488135,0.364741641337386,0.174319788813591
1,surprise,0.24315443592552027,0.364741641337386,0.17429345846176147
1,surprise,0.24315443592552027,0.3708206686930091,0.1742159128189087
1,surprise,0.24936108068638188,0.3708206686930091,0.17358365654945374
1,surprise,0.24936108068638188,0.3738601823708207,0.17357338964939117
1,surprise,0.2508214676889376,0.3738601823708207,0.17328208684921265
1,surprise,0.2508214676889376,0.3768996960486322,0.1732238233089447
1,surprise,0.2566630156991603,0.3768996960486322,0.17219312489032745
1,surprise,0.2566630156991603,0.3799392097264438,0.17219068109989166
1,surprise,0.2573932092004381,0.3799392097264438,0.17216137051582336
1,surprise,0.2573932092004381,0.3829787234042553,0.17216086387634277
1,surprise,0.257758305951077,0.3829787234042553,0.17212074995040894
1,surprise,0.257758305951077,0.3890577507598784,0.17207269370555878
1,surprise,0.25848849945235486,0.3890577507598784,0.17203393578529358
1,surprise,0.25848849945235486,0.39209726443769,0.17201443016529083
1,surprise,0.2643300474625776,0.39209726443769,0.17166590690612793
1,surprise,0.2643300474625776,0.3951367781155015,0.1716642677783966
1,surprise,0.2683461117196057,0.3951367781155015,0.17141307890415192
1,surprise,0.2683461117196057,0.3981762917933131,0.17138122022151947
1,surprise,0.27053669222343923,0.3981762917933131,0.17122049629688263
1,surprise,0.27053669222343923,0.4012158054711246,0.17116251587867737
1,surprise,0.27090178897407813,0.4012158054711246,0.1711556315422058
1,surprise,0.27090178897407813,0.40425531914893614,0.17113444209098816
1,surprise,0.2756480467323841,0.40425531914893614,0.17063064873218536
1,surprise,0.2756480467323841,0.4072948328267477,0.17058905959129333
1,surprise,0.27856882073749545,0.4072948328267477,0.17032964527606964
1,surprise,0.27856882073749545,0.4133738601823708,0.17028480768203735
1,surprise,0.27893391748813434,0.4133738601823708,0.17022515833377838
1,surprise,0.27893391748813434,0.41641337386018235,0.17014384269714355
1,surprise,0.28112449799196787,0.41641337386018235,0.17003564536571503
1,surprise,0.28112449799196787,0.4194528875379939,0.16999396681785583
1,surprise,0.2818546914932457,0.4194528875379939,0.16993100941181183
1,surprise,0.2818546914932457,0.425531914893617,0.16986289620399475
1,surprise,0.2902519167579409,0.425531914893617,0.16902592778205872
1,surprise,0.2902519167579409,0.42857142857142855,0.16893495619297028
1,surprise,0.2928075940124133,0.42857142857142855,0.16872411966323853
1,surprise,0.2928075940124133,0.4316109422492401,0.168711319565773
1,surprise,0.29755385177071925,0.4316109422492401,0.1681496948003769
1,surprise,0.29755385177071925,0.44072948328267475,0.16795657575130463
1,surprise,0.29791894852135814,0.44072948328267475,0.16784942150115967
1,surprise,0.29791894852135814,0.44376899696048633,0.16784518957138062
1,surprise,0.30156991602774735,0.44376899696048633,0.1676027476787567
1,surprise,0.30156991602774735,0.44680851063829785,0.1675693541765213
1,surprise,0.3048557867834976,0.44680851063829785,0.16735592484474182
1,surprise,0.3048557867834976,0.44984802431610943,0.16729940474033356
1,surprise,0.3059510770354144,0.44984802431610943,0.16718082129955292
1,surprise,0.3059510770354144,0.45288753799392095,0.1671636998653412
1,surprise,0.3117926250456371,0.45288753799392095,0.16664384305477142
