class_id,class_name,fpr,tpr,threshold
1,surprise,0.1591821832785688,0.9574468085106383,0.07079596817493439
1,surprise,0.16392844103687476,0.9574468085106383,0.06903399527072906
1,surprise,0.16392844103687476,0.9604863221884499,0.06893333047628403
1,surprise,0.18838992332968238,0.9604863221884499,0.05919472500681877
1,surprise,0.18838992332968238,0.9635258358662614,0.05904195457696915
1,surprise,0.19934282584884994,0.9635258358662614,0.05514281243085861
1,surprise,0.19934282584884994,0.9665653495440729,0.05491142347455025
1,surprise,0.2077400511135451,0.9665653495440729,0.053398821502923965
1,surprise,0.2077400511135451,0.9696048632218845,0.05334877222776413
1,surprise,0.21285140562248997,0.9696048632218845,0.051698025315999985
1,surprise,0.21285140562248997,0.9726443768996961,0.05161396414041519
1,surprise,0.2322015334063527,0.9726443768996961,0.04625077545642853
1,surprise,0.23293172690763053,0.9726443768996961,0.04610299691557884
1,surprise,0.28039430449069,0.9726443768996961,0.03698355332016945
1,surprise,0.28039430449069,0.9756838905775076,0.03691842779517174
1,surprise,0.29061701350857977,0.9756838905775076,0.03483208641409874
1,surprise,0.29061701350857977,0.9787234042553191,0.03482980653643608
1,surprise,0.2931726907630522,0.9787234042553191,0.034514233469963074
1,surprise,0.2931726907630522,0.9817629179331308,0.03434763103723526
1,surprise,0.3603504928806134,0.9817629179331308,0.025942973792552948
1,surprise,0.3603504928806134,0.9848024316109423,0.025896402075886726
1,surprise,0.39065352318364366,0.9848024316109423,0.022501355037093163
1,surprise,0.39065352318364366,0.9878419452887538,0.02249234914779663
1,surprise,0.40525739320920046,0.9878419452887538,0.021453553810715675
1,surprise,0.40525739320920046,0.9908814589665653,0.021442724391818047
1,surprise,0.49580138736765245,0.9908814589665653,0.015320590697228909
1,surprise,0.49580138736765245,0.993920972644377,0.015285581350326538
1,surprise,0.5742971887550201,0.993920972644377,0.01146420557051897
1,surprise,0.5742971887550201,0.9969604863221885,0.011451252736151218
1,surprise,0.7006206644760862,0.9969604863221885,0.006643878761678934
1,surprise,0.7006206644760862,1.0,0.0066301459446549416
1,surprise,1.0,1.0,6.126642233539314e-07
2,fear,0.0,0.0,inf
2,fear,0.0,0.013513513513513514,0.9999390840530396
2,fear,0.0,0.2702702702702703,0.9883219599723816
2,fear,0.00033400133600534405,0.2702702702702703,0.9841870665550232
2,fear,0.00033400133600534405,0.33783783783783783,0.9658260941505432
2,fear,0.0006680026720106881,0.33783783783783783,0.9453843235969543
2,fear,0.0006680026720106881,0.35135135135135137,0.9430829882621765
2,fear,0.001002004008016032,0.35135135135135137,0.9361044764518738
2,fear,0.001002004008016032,0.40540540540540543,0.9124056100845337
