class_id,class_name,fpr,tpr,threshold
1,surprise,0.4235122307411464,0.3708206686930091,0.24105611443519592
1,surprise,0.4319094560058416,0.3708206686930091,0.23490013182163239
1,surprise,0.4319094560058416,0.3829787234042553,0.23433582484722137
1,surprise,0.43556042351223073,0.3829787234042553,0.2329464852809906
1,surprise,0.43556042351223073,0.3860182370820669,0.23257268965244293
1,surprise,0.4370208105147864,0.3860182370820669,0.23087452352046967
1,surprise,0.4370208105147864,0.39209726443769,0.23083487153053284
1,surprise,0.4443227455275648,0.39209726443769,0.22632843255996704
1,surprise,0.4443227455275648,0.3951367781155015,0.22612403333187103
1,surprise,0.4461482292807594,0.3951367781155015,0.22536322474479675
1,surprise,0.4461482292807594,0.3981762917933131,0.22524026036262512
1,surprise,0.45016429353778753,0.3981762917933131,0.22296598553657532
1,surprise,0.45016429353778753,0.4012158054711246,0.22276365756988525
1,surprise,0.4508944870390654,0.4012158054711246,0.22227108478546143
1,surprise,0.4508944870390654,0.40425531914893614,0.22146101295948029
1,surprise,0.45308506754289884,0.40425531914893614,0.2206135243177414
1,surprise,0.45308506754289884,0.4072948328267477,0.21996872127056122
1,surprise,0.4578313253012048,0.4072948328267477,0.2177838683128357
1,surprise,0.4578313253012048,0.41033434650455924,0.21778325736522675
1,surprise,0.46367287331142754,0.41033434650455924,0.21268825232982635
1,surprise,0.46367287331142754,0.4133738601823708,0.21241258084774017
1,surprise,0.46403797006206643,0.4133738601823708,0.21238696575164795
1,surprise,0.46403797006206643,0.41641337386018235,0.21166089177131653
1,surprise,0.4654983570646221,0.41641337386018235,0.21090413630008698
1,surprise,0.4654983570646221,0.4194528875379939,0.2107323259115219
1,surprise,0.46768893756845564,0.4194528875379939,0.2095114141702652
1,surprise,0.46768893756845564,0.42249240121580545,0.20932833850383759
1,surprise,0.47754654983570644,0.42249240121580545,0.20602592825889587
1,surprise,0.47754654983570644,0.425531914893617,0.20599223673343658
1,surprise,0.4790069368382621,0.425531914893617,0.20534850656986237
1,surprise,0.4790069368382621,0.42857142857142855,0.20533917844295502
1,surprise,0.47937203358890107,0.42857142857142855,0.20522527396678925
1,surprise,0.47937203358890107,0.4316109422492401,0.20515809953212738
1,surprise,0.48119751734209565,0.4316109422492401,0.20458337664604187
1,surprise,0.48119751734209565,0.43465045592705165,0.20452101528644562
1,surprise,0.484118291347207,0.43465045592705165,0.20320212841033936
1,surprise,0.484118291347207,0.4376899696048632,0.20288972556591034
1,surprise,0.488499452354874,0.4376899696048632,0.20127928256988525
1,surprise,0.488499452354874,0.44072948328267475,0.2011820673942566
1,surprise,0.4895947426067908,0.44072948328267475,0.1996443271636963
1,surprise,0.4895947426067908,0.44680851063829785,0.19948159158229828
1,surprise,0.4925155166119021,0.44680851063829785,0.19807502627372742
1,surprise,0.4925155166119021,0.44984802431610943,0.19789926707744598
1,surprise,0.4939759036144578,0.44984802431610943,0.1968260556459427
1,surprise,0.4939759036144578,0.45592705167173253,0.19647809863090515
1,surprise,0.4950711938663746,0.45592705167173253,0.19620771706104279
1,surprise,0.4950711938663746,0.45896656534954405,0.19597625732421875
1,surprise,0.49580138736765245,0.45896656534954405,0.1954772174358368
1,surprise,0.49580138736765245,0.46200607902735563,0.19544905424118042
1,surprise,0.5020080321285141,0.46200607902735563,0.19092485308647156
1,surprise,0.5020080321285141,0.46504559270516715,0.19075089693069458
1,surprise,0.5038335158817087,0.46504559270516715,0.18993762135505676
1,surprise,0.5038335158817087,0.46808510638297873,0.1897047460079193
1,surprise,0.5049288061336255,0.46808510638297873,0.18909114599227905
1,surprise,0.5049288061336255,0.47112462006079026,0.18906325101852417
1,surprise,0.5071193866374589,0.47112462006079026,0.18781597912311554
1,surprise,0.5071193866374589,0.47416413373860183,0.18767821788787842
1,surprise,0.5100401606425703,0.47416413373860183,0.18646252155303955
1,surprise,0.5100401606425703,0.47720364741641336,0.1862550526857376
1,surprise,0.515516611902154,0.47720364741641336,0.18177379667758942
1,surprise,0.515516611902154,0.48024316109422494,0.18168704211711884
1,surprise,0.5198977729098211,0.48024316109422494,0.17961153388023376
1,surprise,0.5198977729098211,0.48328267477203646,0.17926977574825287
1,surprise,0.5239138371668492,0.48328267477203646,0.17759527266025543
1,surprise,0.5239138371668492,0.48632218844984804,0.17746572196483612
1,surprise,0.524644030668127,0.48632218844984804,0.17712819576263428
1,surprise,0.524644030668127,0.48936170212765956,0.17707788944244385
1,surprise,0.5268346111719606,0.48936170212765956,0.17661052942276
1,surprise,0.5268346111719606,0.49240121580547114,0.17647625505924225
1,surprise,0.5282949981745162,0.49240121580547114,0.1756739318370819
1,surprise,0.5282949981745162,0.49544072948328266,0.17566204071044922
1,surprise,0.5312157721796276,0.49544072948328266,0.17328982055187225
1,surprise,0.5312157721796276,0.49848024316109424,0.173183411359787
1,surprise,0.5337714494341,0.49848024316109424,0.1723661571741104
1,surprise,0.5337714494341,0.5015197568389058,0.17220282554626465
1,surprise,0.5352318364366557,0.5015197568389058,0.1714780032634735
1,surprise,0.5352318364366557,0.5045592705167173,0.17128920555114746
1,surprise,0.5370573201898503,0.5045592705167173,0.17043717205524445
1,surprise,0.5370573201898503,0.5075987841945289,0.17039015889167786
1,surprise,0.5399780941949617,0.5075987841945289,0.1695091724395752
