class_id,class_name,fpr,tpr,threshold
1,surprise,0.20956553486673968,0.9088145896656535,0.10901511460542679
1,surprise,0.20956553486673968,0.9118541033434651,0.10899824649095535
1,surprise,0.21504198612632347,0.9118541033434651,0.10419408231973648
1,surprise,0.21504198612632347,0.9148936170212766,0.10395965725183487
1,surprise,0.217232566630157,0.9148936170212766,0.10248660296201706
1,surprise,0.217232566630157,0.9179331306990881,0.10238540917634964
1,surprise,0.22599488864549105,0.9179331306990881,0.09675563871860504
1,surprise,0.22599488864549105,0.9209726443768997,0.0963747575879097
1,surprise,0.2325666301569916,0.9209726443768997,0.0924745500087738
1,surprise,0.2325666301569916,0.9240121580547113,0.09242391586303711
1,surprise,0.23548740416210295,0.9240121580547113,0.09013034403324127
1,surprise,0.23548740416210295,0.9270516717325228,0.0897890031337738
1,surprise,0.2416940489229646,0.9270516717325228,0.08644790947437286
1,surprise,0.2416940489229646,0.9300911854103343,0.08635830134153366
1,surprise,0.24644030668127054,0.9300911854103343,0.08322081714868546
1,surprise,0.24644030668127054,0.9331306990881459,0.08301226794719696
1,surprise,0.24863088718510407,0.9331306990881459,0.08209316432476044
1,surprise,0.24863088718510407,0.9361702127659575,0.08153750747442245
1,surprise,0.24936108068638188,0.9361702127659575,0.08121823519468307
1,surprise,0.24936108068638188,0.939209726443769,0.08051562309265137
1,surprise,0.2548375319459657,0.939209726443769,0.07730954885482788
1,surprise,0.2548375319459657,0.9422492401215805,0.07716967165470123
1,surprise,0.2687112084702446,0.9422492401215805,0.07006704807281494
1,surprise,0.2687112084702446,0.9452887537993921,0.06984898447990417
1,surprise,0.2818546914932457,0.9452887537993921,0.06374914944171906
1,surprise,0.2818546914932457,0.9483282674772037,0.06334041059017181
1,surprise,0.2891566265060241,0.9483282674772037,0.059550151228904724
1,surprise,0.2891566265060241,0.9513677811550152,0.059431008994579315
1,surprise,0.294267981014969,0.9513677811550152,0.05746481195092201
1,surprise,0.294267981014969,0.9544072948328267,0.057232361286878586
1,surprise,0.30120481927710846,0.9544072948328267,0.05538293719291687
1,surprise,0.30120481927710846,0.9574468085106383,0.055369261652231216
1,surprise,0.30850675428988683,0.9574468085106383,0.05251237377524376
1,surprise,0.30850675428988683,0.9604863221884499,0.05217914283275604
1,surprise,0.33150784958013874,0.9604863221884499,0.0452488549053669
1,surprise,0.33150784958013874,0.9635258358662614,0.04522592946887016
1,surprise,0.3428258488499452,0.9635258358662614,0.04115907475352287
1,surprise,0.3428258488499452,0.9665653495440729,0.0410311184823513
1,surprise,0.3723986856516977,0.9665653495440729,0.034248754382133484
1,surprise,0.3723986856516977,0.9696048632218845,0.03407038748264313
1,surprise,0.39466958744067177,0.9696048632218845,0.029243873432278633
1,surprise,0.39466958744067177,0.9726443768996961,0.02898336760699749
1,surprise,0.4005111354508945,0.9726443768996961,0.027808522805571556
1,surprise,0.4005111354508945,0.9756838905775076,0.02778378129005432
1,surprise,0.4140197152245345,0.9756838905775076,0.024678057059645653
1,surprise,0.4140197152245345,0.9787234042553191,0.024653149768710136
1,surprise,0.4194961664841183,0.9787234042553191,0.024181915447115898
1,surprise,0.4194961664841183,0.9817629179331308,0.023945296183228493
1,surprise,0.43811610076670315,0.9817629179331308,0.020757539197802544
1,surprise,0.43811610076670315,0.9848024316109423,0.02068748138844967
