class_id,class_name,fpr,tpr,threshold
2,fear,0.40380761523046094,0.7972972972972973,0.035352665930986404
2,fear,0.40380761523046094,0.8108108108108109,0.03533055633306503
2,fear,0.40480961923847697,0.8108108108108109,0.035099249333143234
2,fear,0.40480961923847697,0.8243243243243243,0.035046376287937164
2,fear,0.41449565798263194,0.8243243243243243,0.0341440849006176
2,fear,0.41449565798263194,0.8378378378378378,0.034124232828617096
2,fear,0.416499665998664,0.8378378378378378,0.03395332396030426
2,fear,0.416499665998664,0.8513513513513513,0.033912114799022675
2,fear,0.4575818303273213,0.8513513513513513,0.029837986454367638
2,fear,0.4575818303273213,0.8648648648648649,0.029825260862708092
