class_id,class_name,fpr,tpr,threshold
1,surprise,0.45819642205184374,0.5167173252279635,0.21171608567237854
1,surprise,0.4589266155531216,0.5167173252279635,0.21145713329315186
1,surprise,0.4589266155531216,0.5197568389057751,0.21137049794197083
1,surprise,0.4592917123037605,0.5197568389057751,0.21131175756454468
1,surprise,0.4592917123037605,0.5227963525835866,0.21130016446113586
1,surprise,0.46038700255567727,0.5227963525835866,0.21107251942157745
1,surprise,0.46038700255567727,0.5258358662613982,0.2110426425933838
1,surprise,0.4665936473165389,0.5258358662613982,0.2098517119884491
1,surprise,0.4665936473165389,0.5288753799392097,0.2096850425004959
1,surprise,0.470609711573567,0.5288753799392097,0.20897813141345978
1,surprise,0.470609711573567,0.5349544072948328,0.20879532396793365
1,surprise,0.47170500182548375,0.5349544072948328,0.20862707495689392
1,surprise,0.47170500182548375,0.5379939209726444,0.20862488448619843
1,surprise,0.4746257758305951,0.5379939209726444,0.20806269347667694
1,surprise,0.4746257758305951,0.541033434650456,0.2080535888671875
1,surprise,0.47535596933187296,0.541033434650456,0.20792913436889648
1,surprise,0.47535596933187296,0.5440729483282675,0.20777995884418488
1,surprise,0.4760861628331508,0.5440729483282675,0.20760492980480194
1,surprise,0.4760861628331508,0.547112462006079,0.20752233266830444
1,surprise,0.48119751734209565,0.547112462006079,0.2069474756717682
1,surprise,0.48119751734209565,0.5501519756838906,0.20693789422512054
1,surprise,0.48484848484848486,0.5501519756838906,0.20657315850257874
1,surprise,0.48484848484848486,0.5531914893617021,0.20655366778373718
1,surprise,0.48521358159912376,0.5531914893617021,0.2065134048461914
1,surprise,0.48521358159912376,0.5562310030395137,0.20650264620780945
1,surprise,0.4928806133625411,0.5562310030395137,0.20516763627529144
1,surprise,0.4928806133625411,0.5592705167173252,0.20500993728637695
1,surprise,0.49434100036509676,0.5592705167173252,0.20486615598201752
1,surprise,0.49434100036509676,0.5623100303951368,0.20485837757587433
1,surprise,0.4954362906170135,0.5623100303951368,0.20456106960773468
1,surprise,0.4954362906170135,0.5653495440729484,0.20432746410369873
1,surprise,0.5063891931361811,0.5653495440729484,0.20244233310222626
1,surprise,0.5063891931361811,0.5683890577507599,0.20239697396755219
1,surprise,0.5144213216502374,0.5683890577507599,0.20133338868618011
1,surprise,0.5144213216502374,0.5714285714285714,0.20126068592071533
1,surprise,0.5173420956553487,0.5714285714285714,0.19998610019683838
1,surprise,0.5173420956553487,0.574468085106383,0.19993823766708374
1,surprise,0.5188024826579043,0.574468085106383,0.1998187154531479
1,surprise,0.5188024826579043,0.5805471124620061,0.1995404064655304
1,surprise,0.524644030668127,0.5805471124620061,0.19880537688732147
1,surprise,0.524644030668127,0.5835866261398176,0.19873325526714325
1,surprise,0.5250091274187659,0.5835866261398176,0.19857554137706757
1,surprise,0.5250091274187659,0.5866261398176292,0.19849425554275513
1,surprise,0.5261044176706827,0.5866261398176292,0.19843454658985138
1,surprise,0.5261044176706827,0.5896656534954408,0.1983940750360489
