class_id,class_name,fpr,tpr,threshold
1,surprise,0.10295728368017525,0.8085106382978723,0.13395826518535614
1,surprise,0.10332238043081417,0.8085106382978723,0.1325889378786087
1,surprise,0.10332238043081417,0.8115501519756839,0.1324312388896942
1,surprise,0.10478276743336984,0.8115501519756839,0.1317644566297531
1,surprise,0.10478276743336984,0.8145896656534954,0.1315322369337082
1,surprise,0.10843373493975904,0.8145896656534954,0.12818284332752228
1,surprise,0.10843373493975904,0.817629179331307,0.12817135453224182
1,surprise,0.10879883169039796,0.817629179331307,0.12726028263568878
1,surprise,0.10879883169039796,0.8206686930091185,0.12715107202529907
1,surprise,0.1113545089448704,0.8206686930091185,0.1234627440571785
1,surprise,0.1113545089448704,0.8237082066869301,0.12340036034584045
1,surprise,0.11391018619934283,0.8237082066869301,0.12120867520570755
1,surprise,0.11391018619934283,0.8267477203647416,0.12090492993593216
1,surprise,0.11573566995253742,0.8267477203647416,0.11907527595758438
1,surprise,0.11573566995253742,0.8297872340425532,0.11893327534198761
1,surprise,0.12011683096020445,0.8297872340425532,0.11660933494567871
1,surprise,0.12011683096020445,0.8328267477203647,0.11647772789001465
1,surprise,0.12230741146403797,0.8328267477203647,0.11442216485738754
1,surprise,0.12230741146403797,0.8358662613981763,0.11369282752275467
1,surprise,0.1288791529755385,0.8358662613981763,0.10932226479053497
1,surprise,0.1288791529755385,0.8389057750759878,0.10893130302429199
1,surprise,0.13143483023001096,0.8389057750759878,0.10646837204694748
1,surprise,0.13143483023001096,0.8419452887537994,0.10599274188280106
1,surprise,0.13362541073384446,0.8419452887537994,0.10286780446767807
1,surprise,0.13362541073384446,0.8449848024316109,0.10239458084106445
1,surprise,0.13545089448703906,0.8449848024316109,0.10141075402498245
1,surprise,0.13545089448703906,0.8480243161094225,0.10120683163404465
1,surprise,0.14238773274917854,0.8480243161094225,0.09501872211694717
1,surprise,0.14238773274917854,0.851063829787234,0.09482725709676743
1,surprise,0.15626140927345747,0.851063829787234,0.08399251103401184
1,surprise,0.15626140927345747,0.8541033434650456,0.08399035036563873
1,surprise,0.15845198977729097,0.8541033434650456,0.08319568634033203
1,surprise,0.15845198977729097,0.8571428571428571,0.0830642357468605
1,surprise,0.16027747353048558,0.8571428571428571,0.08179471641778946
1,surprise,0.16027747353048558,0.8632218844984803,0.08137832581996918
1,surprise,0.16575392479006937,0.8632218844984803,0.07729789614677429
1,surprise,0.16575392479006937,0.8662613981762918,0.07725115120410919
1,surprise,0.16940489229645855,0.8662613981762918,0.07614146918058395
1,surprise,0.16940489229645855,0.8693009118541033,0.07576398551464081
1,surprise,0.17086527929901424,0.8693009118541033,0.07536627352237701
1,surprise,0.17086527929901424,0.8723404255319149,0.07535535842180252
1,surprise,0.17305585980284777,0.8723404255319149,0.07377099990844727
1,surprise,0.17305585980284777,0.8753799392097265,0.0737421065568924
1,surprise,0.1796276013143483,0.8753799392097265,0.07147851586341858
1,surprise,0.1796276013143483,0.878419452887538,0.07137790322303772
1,surprise,0.18072289156626506,0.878419452887538,0.07073242217302322
1,surprise,0.18072289156626506,0.8814589665653495,0.07034251093864441
1,surprise,0.18583424607520993,0.8814589665653495,0.06876768916845322
1,surprise,0.18583424607520993,0.8844984802431611,0.06875255703926086
1,surprise,0.18765972982840454,0.8844984802431611,0.06818150728940964
1,surprise,0.18765972982840454,0.8875379939209727,0.06809942424297333
1,surprise,0.18802482657904346,0.8875379939209727,0.06791604310274124
1,surprise,0.18802482657904346,0.8905775075987842,0.06783106178045273
1,surprise,0.18875502008032127,0.8905775075987842,0.06740646064281464
1,surprise,0.18875502008032127,0.8936170212765957,0.06723524630069733
1,surprise,0.18985031033223804,0.8936170212765957,0.06627701222896576
1,surprise,0.18985031033223804,0.8966565349544073,0.06627422571182251
1,surprise,0.19350127783862722,0.8966565349544073,0.06342178583145142
1,surprise,0.19423147133990507,0.8966565349544073,0.06334591656923294
1,surprise,0.19423147133990507,0.8996960486322189,0.06328984349966049
1,surprise,0.19715224534501644,0.8996960486322189,0.06222798675298691
1,surprise,0.19715224534501644,0.9027355623100304,0.062061261385679245
1,surprise,0.2022635998539613,0.9027355623100304,0.05904516950249672
1,surprise,0.2022635998539613,0.9057750759878419,0.05895005166530609
1,surprise,0.2157721796276013,0.9057750759878419,0.05351036787033081
1,surprise,0.2157721796276013,0.9088145896656535,0.05340978130698204
1,surprise,0.21686746987951808,0.9088145896656535,0.0526992529630661
1,surprise,0.21686746987951808,0.9118541033434651,0.05264081433415413
1,surprise,0.22088353413654618,0.9118541033434651,0.05061529949307442
