class_id,class_name,fpr,tpr,threshold
2,fear,0.0,0.013513513513513514,0.9999970197677612
2,fear,0.0,0.3108108108108108,0.9968920350074768
2,fear,0.0013360053440213762,0.3108108108108108,0.983177125453949
2,fear,0.0013360053440213762,0.33783783783783783,0.977847695350647
2,fear,0.002338009352037408,0.33783783783783783,0.9728477001190186
2,fear,0.002338009352037408,0.35135135135135137,0.972347617149353
2,fear,0.0033400133600534404,0.35135135135135137,0.9587986469268799
2,fear,0.0033400133600534404,0.36486486486486486,0.949573278427124
2,fear,0.004676018704074816,0.36486486486486486,0.9332035779953003
2,fear,0.004676018704074816,0.3783783783783784,0.9273146390914917
2,fear,0.007682030728122912,0.3783783783783784,0.8428573608398438
2,fear,0.007682030728122912,0.3918918918918919,0.8297617435455322
2,fear,0.008016032064128256,0.3918918918918919,0.8013173937797546
2,fear,0.008016032064128256,0.40540540540540543,0.7987831830978394
2,fear,0.008350033400133601,0.40540540540540543,0.7730063796043396
2,fear,0.008350033400133601,0.4189189189189189,0.759752094745636
2,fear,0.008684034736138945,0.4189189189189189,0.7525940537452698
2,fear,0.008684034736138945,0.47297297297297297,0.7462936639785767
2,fear,0.013360053440213761,0.47297297297297297,0.6213827133178711
2,fear,0.013360053440213761,0.4864864864864865,0.6058156490325928
2,fear,0.014696058784235137,0.4864864864864865,0.5823073387145996
2,fear,0.014696058784235137,0.5135135135135135,0.5701767206192017
2,fear,0.016366065464261857,0.5135135135135135,0.5490920543670654
2,fear,0.016366065464261857,0.527027027027027,0.5373623371124268
2,fear,0.017034068136272545,0.527027027027027,0.5136441588401794
2,fear,0.017034068136272545,0.5405405405405406,0.5094138979911804
2,fear,0.027054108216432865,0.5405405405405406,0.3155662715435028
2,fear,0.027054108216432865,0.5675675675675675,0.29970458149909973
2,fear,0.028056112224448898,0.5675675675675675,0.29200655221939087
2,fear,0.028056112224448898,0.581081081081081,0.28686410188674927
2,fear,0.031062124248496994,0.581081081081081,0.25686874985694885
2,fear,0.031062124248496994,0.5945945945945946,0.25253593921661377
2,fear,0.03206412825651302,0.5945945945945946,0.24354703724384308
2,fear,0.03206412825651302,0.6081081081081081,0.23751769959926605
2,fear,0.03440213760855043,0.6081081081081081,0.22033703327178955
2,fear,0.03440213760855043,0.6216216216216216,0.21961304545402527
2,fear,0.03507014028056112,0.6216216216216216,0.21698252856731415
2,fear,0.03507014028056112,0.6351351351351351,0.2079780548810959
2,fear,0.04275217100868404,0.6351351351351351,0.18238772451877594
2,fear,0.04275217100868404,0.6486486486486487,0.18098683655261993
2,fear,0.04342017368069472,0.6486486486486487,0.17998506128787994
2,fear,0.04342017368069472,0.6621621621621622,0.1789788454771042
2,fear,0.04609218436873747,0.6621621621621622,0.16632647812366486
2,fear,0.04609218436873747,0.6756756756756757,0.16567805409431458
2,fear,0.049432197728790914,0.6756756756756757,0.15676528215408325
2,fear,0.049432197728790914,0.6891891891891891,0.15370380878448486
2,fear,0.05110220440881764,0.6891891891891891,0.1510053128004074
2,fear,0.05110220440881764,0.7027027027027027,0.15023589134216309
2,fear,0.07181028724114896,0.7027027027027027,0.09360332041978836
2,fear,0.07181028724114896,0.7162162162162162,0.09261822700500488
2,fear,0.09719438877755511,0.7162162162162162,0.06183512508869171
2,fear,0.09719438877755511,0.7297297297297297,0.060946088284254074
2,fear,0.11589846359385438,0.7297297297297297,0.04690489172935486
2,fear,0.11589846359385438,0.7432432432432432,0.04649176076054573
2,fear,0.1229124916499666,0.7432432432432432,0.04252062365412712
2,fear,0.1229124916499666,0.7567567567567568,0.04247519373893738
2,fear,0.1265865063460254,0.7567567567567568,0.03977750614285469
2,fear,0.1265865063460254,0.7702702702702703,0.03976267948746681
2,fear,0.17167668670674682,0.7702702702702703,0.02074463479220867
2,fear,0.17167668670674682,0.7837837837837838,0.020652184262871742
2,fear,0.1850367401469606,0.7837837837837838,0.018198344856500626
2,fear,0.1850367401469606,0.7972972972972973,0.01811247132718563
2,fear,0.19104876419505679,0.7972972972972973,0.016652008518576622
2,fear,0.19104876419505679,0.8108108108108109,0.0166483074426651
2,fear,0.19438877755511022,0.8108108108108109,0.01615331321954727
2,fear,0.19438877755511022,0.8243243243243243,0.016117455437779427
2,fear,0.20674682698730795,0.8243243243243243,0.014504882507026196
2,fear,0.20674682698730795,0.8378378378378378,0.014465195126831532
2,fear,0.20808283233132932,0.8378378378378378,0.014307760633528233
2,fear,0.20808283233132932,0.8513513513513513,0.014255204237997532
2,fear,0.3587174348697395,0.8513513513513513,0.0037906919606029987
2,fear,0.3587174348697395,0.8648648648648649,0.0037868786603212357
2,fear,0.3907815631262525,0.8648648648648649,0.00304747698828578
2,fear,0.3907815631262525,0.8783783783783784,0.003045453457161784
2,fear,0.4231796927187709,0.8783783783783784,0.002359196078032255
2,fear,0.4231796927187709,0.8918918918918919,0.002352501032873988
2,fear,0.44422177688710757,0.8918918918918919,0.0019471512641757727
