class_id,class_name,fpr,tpr,threshold
1,surprise,0.14311792625045638,0.7112462006079028,0.19739651679992676
1,surprise,0.14311792625045638,0.7142857142857143,0.19727648794651031
1,surprise,0.14603870025556773,0.7142857142857143,0.19460177421569824
1,surprise,0.14603870025556773,0.7173252279635258,0.194222092628479
1,surprise,0.14822928075940126,0.7173252279635258,0.1929749846458435
1,surprise,0.14822928075940126,0.7203647416413373,0.1926836520433426
1,surprise,0.15772179627601315,0.7203647416413373,0.18559662997722626
1,surprise,0.15772179627601315,0.723404255319149,0.18557238578796387
1,surprise,0.16210295728368018,0.723404255319149,0.1828155517578125
1,surprise,0.16210295728368018,0.7264437689969605,0.1825980395078659
1,surprise,0.1646586345381526,0.7264437689969605,0.18043971061706543
1,surprise,0.1646586345381526,0.729483282674772,0.18022587895393372
1,surprise,0.17086527929901424,0.729483282674772,0.17579680681228638
1,surprise,0.17086527929901424,0.7325227963525835,0.1755196452140808
1,surprise,0.17159547280029208,0.7325227963525835,0.17520976066589355
1,surprise,0.17159547280029208,0.7355623100303952,0.1745949387550354
1,surprise,0.17232566630156992,0.7355623100303952,0.17414511740207672
1,surprise,0.17232566630156992,0.7386018237082067,0.17403791844844818
1,surprise,0.17378605330412558,0.7386018237082067,0.17329490184783936
1,surprise,0.17378605330412558,0.7416413373860182,0.17304570972919464
1,surprise,0.1756115370573202,0.7416413373860182,0.17229920625686646
1,surprise,0.1756115370573202,0.7446808510638298,0.17200523614883423
1,surprise,0.1796276013143483,0.7446808510638298,0.16985566914081573
1,surprise,0.1796276013143483,0.7477203647416414,0.16970950365066528
1,surprise,0.18254837531945967,0.7477203647416414,0.16792269051074982
1,surprise,0.18254837531945967,0.7507598784194529,0.1678743064403534
1,surprise,0.1836436655713764,0.7507598784194529,0.16705679893493652
1,surprise,0.1836436655713764,0.7537993920972644,0.16682331264019012
1,surprise,0.19605695509309967,0.7537993920972644,0.16203290224075317
1,surprise,0.19605695509309967,0.756838905775076,0.16195958852767944
1,surprise,0.19788243884629428,0.756838905775076,0.16091953217983246
1,surprise,0.19788243884629428,0.7598784194528876,0.1608296036720276
1,surprise,0.20007301935012778,0.7598784194528876,0.16002273559570312
1,surprise,0.20007301935012778,0.7629179331306991,0.15981918573379517
1,surprise,0.2022635998539613,0.7629179331306991,0.15846851468086243
1,surprise,0.2022635998539613,0.7659574468085106,0.1582631915807724
1,surprise,0.20554947060971157,0.7659574468085106,0.15772023797035217
1,surprise,0.20554947060971157,0.7689969604863222,0.1573372632265091
1,surprise,0.21029572836801752,0.7689969604863222,0.1548532098531723
1,surprise,0.21029572836801752,0.7720364741641338,0.15436634421348572
1,surprise,0.21686746987951808,0.7720364741641338,0.15003496408462524
1,surprise,0.21686746987951808,0.7750759878419453,0.14984707534313202
1,surprise,0.22015334063526834,0.7750759878419453,0.1482197791337967
1,surprise,0.22015334063526834,0.7781155015197568,0.14809304475784302
1,surprise,0.22234392113910187,0.7781155015197568,0.14755059778690338
1,surprise,0.22234392113910187,0.7872340425531915,0.14732849597930908
1,surprise,0.2252646951442132,0.7872340425531915,0.14655211567878723
1,surprise,0.2252646951442132,0.790273556231003,0.14622685313224792
1,surprise,0.2289156626506024,0.790273556231003,0.14485031366348267
1,surprise,0.2289156626506024,0.7933130699088146,0.1448485553264618
1,surprise,0.23366192040890837,0.7933130699088146,0.14222648739814758
1,surprise,0.23366192040890837,0.7963525835866262,0.14185960590839386
1,surprise,0.2343921139101862,0.7963525835866262,0.14174199104309082
1,surprise,0.2343921139101862,0.7993920972644377,0.14151279628276825
1,surprise,0.23767798466593648,0.7993920972644377,0.1404397189617157
1,surprise,0.23767798466593648,0.8024316109422492,0.1399799883365631
1,surprise,0.23840817816721432,0.8024316109422492,0.13970699906349182
1,surprise,0.23840817816721432,0.8054711246200608,0.139557346701622
1,surprise,0.23950346841913106,0.8054711246200608,0.1393388956785202
1,surprise,0.23950346841913106,0.8085106382978723,0.1391352266073227
1,surprise,0.24680540343190946,0.8085106382978723,0.13630177080631256
1,surprise,0.24680540343190946,0.8115501519756839,0.13626031577587128
1,surprise,0.24790069368382622,0.8115501519756839,0.1356910765171051
